,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
770,2013-11-18,Bought,0.0,0.0,0.0,0,0.0,67050.43
771,2013-11-19,Sold,610.75,606.15,-4.6,109,-501.4,66549.03
772,2013-11-20,No trade,0.0,0.0,0.0,0,0.0,66549.03
773,2013-11-21,No trade,0.0,0.0,0.0,0,0.0,66549.03
774,2013-11-22,No trade,0.0,0.0,0.0,0,0.0,66549.03
775,2013-11-25,Bought,0.0,0.0,0.0,0,0.0,66549.03
776,2013-11-26,Sold,580.85,572.9,-7.95,114,-906.3,65642.73
777,2013-11-27,No trade,0.0,0.0,0.0,0,0.0,65642.73
778,2013-11-28,Bought,0.0,0.0,0.0,0,0.0,65642.73
779,2013-11-29,Hold,0.0,0.0,0.0,0,0.0,65642.73
780,2013-12-02,Hold,0.0,0.0,0.0,0,0.0,65642.73
781,2013-12-03,Hold,0.0,0.0,0.0,0,0.0,65642.73
782,2013-12-04,Sold,570.8,590.85,20.05,115,2305.75,67948.48
783,2013-12-05,No trade,0.0,0.0,0.0,0,0.0,67948.48
784,2013-12-06,No trade,0.0,0.0,0.0,0,0.0,67948.48
785,2013-12-09,Bought,0.0,0.0,0.0,0,0.0,67948.48
786,2013-12-10,Hold,0.0,0.0,0.0,0,0.0,67948.48
787,2013-12-11,Hold,0.0,0.0,0.0,0,0.0,67948.48
788,2013-12-12,Sold,586.45,574.35,-12.1,115,-1391.5,66556.98
789,2013-12-13,No trade,0.0,0.0,0.0,0,0.0,66556.98
790,2013-12-16,No trade,0.0,0.0,0.0,0,0.0,66556.98
791,2013-12-17,Bought,0.0,0.0,0.0,0,0.0,66556.98
792,2013-12-18,Hold,0.0,0.0,0.0,0,0.0,66556.98
793,2013-12-19,Hold,0.0,0.0,0.0,0,0.0,66556.98
794,2013-12-20,Sold,568.15,578.9,10.75,117,1257.75,67814.73
795,2013-12-23,No trade,0.0,0.0,0.0,0,0.0,67814.73
796,2013-12-24,No trade,0.0,0.0,0.0,0,0.0,67814.73
797,2013-12-26,No trade,0.0,0.0,0.0,0,0.0,67814.73
798,2013-12-27,Bought,0.0,0.0,0.0,0,0.0,67814.73
799,2013-12-30,Sold,575.95,569.5,-6.45,117,-754.65,67060.08
800,2013-12-31,No trade,0.0,0.0,0.0,0,0.0,67060.08
801,2014-01-01,Bought,0.0,0.0,0.0,0,0.0,67060.08
802,2014-01-02,Hold,0.0,0.0,0.0,0,0.0,67060.08
803,2014-01-03,Hold,0.0,0.0,0.0,0,0.0,67060.08
804,2014-01-06,Hold,0.0,0.0,0.0,0,0.0,67060.08
805,2014-01-07,Sold,572.35,594.2,21.85,117,2556.45,69616.53
806,2014-01-08,No trade,0.0,0.0,0.0,0,0.0,69616.53
807,2014-01-09,No trade,0.0,0.0,0.0,0,0.0,69616.53
808,2014-01-10,No trade,0.0,0.0,0.0,0,0.0,69616.53
809,2014-01-13,No trade,0.0,0.0,0.0,0,0.0,69616.53
810,2014-01-14,No trade,0.0,0.0,0.0,0,0.0,69616.53
811,2014-01-15,No trade,0.0,0.0,0.0,0,0.0,69616.53
812,2014-01-16,No trade,0.0,0.0,0.0,0,0.0,69616.53
813,2014-01-17,Bought,0.0,0.0,0.0,0,0.0,69616.53
814,2014-01-20,Hold,0.0,0.0,0.0,0,0.0,69616.53
815,2014-01-21,Hold,0.0,0.0,0.0,0,0.0,69616.53
816,2014-01-22,Hold,0.0,0.0,0.0,0,0.0,69616.53
817,2014-01-23,Hold,0.0,0.0,0.0,0,0.0,69616.53
818,2014-01-24,Sold,594.0,603.6,9.6,117,1123.2,70739.73
819,2014-01-27,No trade,0.0,0.0,0.0,0,0.0,70739.73
820,2014-01-28,No trade,0.0,0.0,0.0,0,0.0,70739.73
821,2014-01-29,No trade,0.0,0.0,0.0,0,0.0,70739.73
822,2014-01-30,Bought,0.0,0.0,0.0,0,0.0,70739.73
823,2014-01-31,Hold,0.0,0.0,0.0,0,0.0,70739.73
824,2014-02-03,Hold,0.0,0.0,0.0,0,0.0,70739.73
825,2014-02-04,Sold,593.6,587.75,-5.85,119,-696.15,70043.58
826,2014-02-05,No trade,0.0,0.0,0.0,0,0.0,70043.58
827,2014-02-06,No trade,0.0,0.0,0.0,0,0.0,70043.58
828,2014-02-07,Bought,0.0,0.0,0.0,0,0.0,70043.58
829,2014-02-10,Hold,0.0,0.0,0.0,0,0.0,70043.58
830,2014-02-11,Hold,0.0,0.0,0.0,0,0.0,70043.58
831,2014-02-12,Hold,0.0,0.0,0.0,0,0.0,70043.58
832,2014-02-13,Hold,0.0,0.0,0.0,0,0.0,70043.58
833,2014-02-14,Sold,601.65,609.05,7.4,116,858.4,70901.98
834,2014-02-17,No trade,0.0,0.0,0.0,0,0.0,70901.98
835,2014-02-18,Bought,0.0,0.0,0.0,0,0.0,70901.98
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,70901.98
837,2014-02-20,Hold,0.0,0.0,0.0,0,0.0,70901.98
838,2014-02-21,Sold,609.75,615.15,5.4,116,626.4,71528.38
839,2014-02-24,No trade,0.0,0.0,0.0,0,0.0,71528.38
840,2014-02-25,No trade,0.0,0.0,0.0,0,0.0,71528.38
841,2014-02-26,Bought,0.0,0.0,0.0,0,0.0,71528.38
