Date,Open,High,Low,Close,Adj Close,Volume
2013-06-19,830.000000,844.700012,828.099976,842.750000,781.489319,2567687
2013-06-20,829.000000,834.000000,812.000000,817.549988,758.121155,3677976
2013-06-21,815.000000,824.150024,801.299988,820.700012,761.042175,2841911
2013-06-24,814.799988,829.000000,809.950012,824.799988,764.844116,2917116
2013-06-25,826.900024,834.900024,810.099976,817.450012,758.028442,2449730
2013-06-26,818.599976,824.349976,810.000000,815.599976,756.312744,2554481
2013-06-27,816.500000,843.200012,809.049988,837.150024,788.379211,4811518
2013-06-28,839.000000,886.500000,839.000000,879.049988,827.838196,5139254
2013-07-01,879.000000,891.000000,861.000000,889.650024,837.820679,2565358
2013-07-02,886.650024,893.000000,872.250000,875.150024,824.165344,2166106
2013-07-03,870.000000,871.599976,850.000000,853.599976,803.870728,1760408
2013-07-04,857.299988,867.700012,849.799988,852.099976,802.458191,1295767
2013-07-05,859.000000,859.650024,848.150024,850.099976,800.574768,1960980
2013-07-08,845.849976,846.849976,818.000000,824.049988,776.042419,3695733
2013-07-09,826.000000,832.000000,826.000000,830.049988,781.692810,3236206
2013-07-10,833.200012,834.150024,822.400024,827.500000,779.291382,3114437
2013-07-11,838.500000,856.700012,834.000000,854.799988,805.000916,3000215
2013-07-12,857.299988,859.549988,836.950012,851.299988,801.704834,2953316
2013-07-15,849.849976,853.599976,841.099976,848.500000,799.067932,1580962
2013-07-16,831.799988,831.799988,805.000000,816.049988,768.508423,3665638
2013-07-17,820.500000,829.049988,803.250000,817.099976,769.497131,5669579
2013-07-18,818.500000,835.000000,815.200012,829.049988,780.750977,5614744
2013-07-19,829.049988,832.000000,789.500000,803.200012,756.407043,6622252
2013-07-22,802.900024,833.700012,795.849976,830.299988,781.928284,2146242
2013-07-23,832.000000,838.450012,819.049988,826.849976,778.679260,3677987
2013-07-24,818.700012,818.700012,799.500000,803.250000,756.454102,6483783
2013-07-25,804.400024,816.000000,797.250000,800.799988,754.146851,4837186
2013-07-26,805.150024,813.950012,795.299988,805.549988,758.620117,2109712
2013-07-29,803.000000,816.799988,803.000000,806.599976,759.609009,1619897
2013-07-30,807.099976,821.000000,801.549988,807.849976,760.786194,3248187
2013-07-31,807.849976,816.000000,794.599976,800.450012,753.817322,5920069
2013-08-01,805.000000,825.000000,805.000000,817.000000,769.403076,4437968
2013-08-02,825.700012,827.299988,798.400024,808.349976,761.257019,2616340
2013-08-05,808.000000,817.000000,787.200012,798.950012,752.404724,2561534
2013-08-06,798.450012,807.549988,734.849976,751.849976,708.048645,5898868
2013-08-07,759.700012,759.700012,723.000000,729.700012,687.189087,11055713
2013-08-08,730.000000,751.500000,729.700012,746.950012,703.434082,6720921
2013-08-12,755.000000,783.150024,745.000000,769.750000,724.905762,5599176
2013-08-13,769.849976,794.599976,755.450012,791.950012,745.812561,3162116
2013-08-14,795.000000,799.299988,775.549988,780.700012,735.217834,2636452
2013-08-16,780.000000,780.299988,731.000000,737.900024,694.911377,5354663
2013-08-19,731.000000,740.650024,712.200012,735.500000,692.651062,5182645
2013-08-20,716.000000,740.700012,710.549988,726.250000,683.940002,5240733
2013-08-21,750.799988,759.450012,734.000000,747.250000,703.716675,6176085
2013-08-22,744.000000,748.849976,727.200012,735.900024,693.027832,3413023
2013-08-23,737.000000,747.900024,720.099976,740.849976,697.689392,3793047
2013-08-26,744.250000,749.799988,735.450012,744.000000,700.656006,2824008
2013-08-27,735.000000,735.000000,666.750000,686.000000,646.034912,5956827
2013-08-28,671.549988,676.049988,632.200012,652.750000,614.721985,13780849
2013-08-29,659.000000,702.799988,658.200012,695.500000,654.981506,8304579
2013-08-30,700.000000,733.250000,698.500000,718.650024,676.782837,6360989
2013-09-02,724.700012,745.000000,723.099976,738.400024,695.382202,4222035
2013-09-03,745.000000,745.000000,695.349976,702.349976,661.432434,5619080
2013-09-04,696.000000,712.400024,685.400024,709.500000,668.165771,4033873
2013-09-05,726.700012,774.900024,726.700012,750.400024,706.683105,3853912
2013-09-06,755.000000,768.000000,730.000000,760.849976,716.524231,3509710
2013-09-10,780.000000,816.799988,776.000000,809.150024,762.010376,7012085
2013-09-11,808.750000,816.799988,787.799988,811.799988,764.506165,4672382
2013-09-12,815.500000,825.000000,793.500000,814.450012,767.001770,5844709
2013-09-13,809.900024,813.700012,797.099976,807.950012,760.880371,3841877
2013-09-16,828.000000,828.000000,796.049988,814.250000,766.813354,3154105
2013-09-17,807.000000,808.549988,796.400024,803.950012,757.113342,2827630
2013-09-18,807.000000,808.900024,780.000000,799.200012,752.640198,4697409
2013-09-19,839.000000,843.599976,822.500000,834.549988,785.930603,12423950
2013-09-20,836.000000,843.200012,784.349976,810.400024,763.187622,19090821
2013-09-23,792.000000,796.250000,770.000000,776.200012,730.979980,5102555
2013-09-24,765.150024,796.549988,765.000000,788.250000,742.328064,3818752
2013-09-25,790.000000,792.000000,771.400024,779.650024,734.229126,3581325
2013-09-26,777.000000,799.500000,775.000000,792.849976,746.660034,4209459
2013-09-27,797.000000,797.000000,777.299988,784.200012,738.513916,2141757
2013-09-30,780.000000,780.000000,755.700012,764.250000,719.726135,3024909
2013-10-01,763.799988,789.500000,761.250000,785.900024,740.115051,1873462
2013-10-03,793.500000,804.799988,780.099976,802.400024,755.653625,4233586
2013-10-04,800.950012,806.400024,790.950012,798.700012,752.169250,3557152
2013-10-07,793.250000,800.150024,777.500000,797.799988,751.321655,2439267
2013-10-08,815.250000,817.799988,785.299988,791.500000,745.388733,3597782
2013-10-09,782.549988,804.950012,779.500000,802.200012,755.465393,3937587
2013-10-10,798.349976,812.250000,796.000000,808.250000,761.162781,1568067
2013-10-11,816.200012,817.000000,805.299988,810.500000,763.281738,2241802
2013-10-14,809.900024,809.900024,796.349976,803.349976,756.548340,1734510
2013-10-15,805.000000,811.000000,797.150024,801.950012,755.229919,1709161
2013-10-17,816.000000,816.000000,790.000000,795.200012,748.873169,2421727
2013-10-18,800.000000,822.000000,799.049988,819.450012,771.710388,2055857
2013-10-21,826.500000,826.500000,804.049988,821.150024,773.311340,2714921
2013-10-22,816.049988,820.549988,799.200012,810.700012,763.470154,2072556
2013-10-23,813.250000,816.900024,798.299988,809.700012,762.528381,2014493
2013-10-24,807.099976,820.000000,803.500000,812.150024,764.835693,2202103
2013-10-25,814.000000,814.000000,803.700012,809.799988,762.622559,1613485
2013-10-28,815.000000,823.000000,811.849976,820.849976,773.028748,1410915
2013-10-29,827.799988,842.000000,812.549988,839.599976,790.686340,2433473
2013-10-30,842.000000,852.200012,838.849976,849.450012,799.962646,5509041
2013-10-31,846.000000,859.250000,844.049988,855.049988,805.236450,4891246
2013-11-01,855.500000,859.299988,845.099976,855.400024,805.565979,3546371
2013-11-05,848.500000,864.900024,848.500000,859.450012,809.380005,2863157
2013-11-06,856.099976,857.950012,833.049988,838.950012,790.074341,3170876
2013-11-07,842.000000,859.000000,837.950012,841.750000,792.711182,2434715
2013-11-08,834.000000,838.950012,805.549988,809.349976,762.198669,3457699
2013-11-11,809.349976,814.000000,793.650024,805.349976,758.431885,2901036
2013-11-12,808.700012,813.799988,793.000000,794.849976,748.543518,1768595
2013-11-13,790.000000,801.650024,788.549988,791.400024,745.294495,2038529
2013-11-14,800.099976,812.950012,790.000000,793.299988,747.083801,1226278
2013-11-18,802.250000,817.000000,796.750000,814.450012,767.001770,2930824
2013-11-19,817.099976,821.549988,811.349976,818.400024,770.721558,1295454
2013-11-20,813.500000,826.099976,801.000000,807.750000,760.691956,1844772
2013-11-21,802.000000,803.700012,780.099976,781.700012,736.159607,2638821
2013-11-22,780.500000,802.700012,780.500000,793.349976,747.130859,1420386
2013-11-25,798.000000,822.000000,797.400024,818.700012,771.003967,1549773
2013-11-26,811.000000,818.000000,803.000000,807.349976,760.315308,2081747
2013-11-27,807.000000,812.000000,795.549988,808.099976,761.021606,2199636
2013-11-28,815.000000,818.599976,805.599976,814.099976,766.671936,2998078
2013-11-29,814.549988,827.450012,812.250000,823.799988,775.807007,3710056
2013-12-02,821.000000,832.000000,821.000000,827.650024,779.432800,1689702
2013-12-03,822.000000,826.000000,815.000000,822.400024,774.488525,2469584
2013-12-04,820.000000,821.349976,810.049988,812.150024,764.835693,1755186
2013-12-05,827.000000,839.000000,822.650024,827.450012,779.244263,2586531
2013-12-06,824.500000,829.500000,810.049988,813.750000,766.342407,2472172
2013-12-09,842.200012,842.950012,818.950012,820.000000,772.228333,3450146
2013-12-10,820.000000,820.599976,805.750000,808.950012,761.822021,2515867
2013-12-11,804.799988,824.599976,804.400024,818.200012,770.533142,2365634
2013-12-12,815.500000,830.549988,815.500000,826.950012,778.773376,2374414
2013-12-13,819.500000,821.650024,803.400024,806.799988,759.797363,3540693
2013-12-16,809.799988,809.799988,795.549988,798.549988,752.028015,1868292
2013-12-17,800.250000,803.000000,774.549988,778.450012,733.098938,2100476
2013-12-18,779.900024,808.900024,778.450012,798.250000,751.745483,2269221
2013-12-19,804.000000,808.950012,775.000000,776.250000,731.027161,2096385
2013-12-20,770.099976,808.349976,770.099976,801.849976,755.135742,2456400
2013-12-23,801.849976,807.200012,787.150024,789.799988,743.787598,1772374
2013-12-24,793.299988,795.049988,778.099976,779.900024,734.464478,1841042
2013-12-26,779.000000,786.049988,774.099976,779.299988,733.899475,3829349
2013-12-27,780.200012,791.599976,775.250000,788.400024,742.469299,1390357
2013-12-30,791.799988,799.400024,786.950012,795.650024,749.296875,1971385
2013-12-31,800.250000,801.849976,790.599976,794.650024,748.355103,1330552
2014-01-01,798.250000,800.099976,790.599976,793.500000,747.272217,587564
2014-01-02,791.599976,809.500000,784.000000,791.099976,745.011902,2538179
2014-01-03,791.000000,794.900024,780.000000,791.000000,744.917908,1855802
2014-01-06,790.000000,798.400024,784.349976,795.849976,749.485291,1861785
2014-01-07,794.000000,800.599976,788.400024,797.900024,751.415894,2216143
2014-01-08,797.900024,805.500000,795.349976,804.299988,757.442993,2659846
2014-01-09,803.250000,806.849976,797.400024,802.150024,755.418213,2287549
2014-01-10,796.200012,806.250000,796.200012,801.450012,754.759094,3261578
2014-01-13,803.000000,822.000000,800.000000,818.650024,770.957031,2639823
2014-01-14,817.099976,826.250000,817.099976,824.349976,776.324890,2018695
2014-01-15,824.099976,849.799988,820.650024,846.500000,797.184448,4991438
2014-01-16,846.000000,866.500000,845.299988,857.599976,807.637756,4470573
2014-01-17,852.000000,861.950012,834.250000,840.049988,791.110229,3708927
2014-01-20,844.400024,845.000000,829.049988,834.799988,786.166077,2884920
2014-01-21,838.000000,843.299988,832.200012,838.150024,789.320923,4270055
2014-01-22,838.150024,846.099976,830.599976,841.049988,792.051880,2824568
2014-01-23,836.200012,859.450012,836.200012,856.150024,806.272339,3523391
2014-01-24,849.000000,851.950012,843.500000,844.700012,795.489380,3481450
2014-01-27,835.000000,842.500000,830.950012,833.000000,784.470947,3281902
2014-01-28,832.500000,845.000000,826.700012,831.150024,782.728821,3437311
2014-01-29,836.000000,839.000000,820.700012,825.150024,777.078186,3226325
2014-01-30,811.250000,833.900024,810.299988,829.150024,780.845276,6127036
2014-01-31,828.799988,830.450012,804.349976,808.450012,761.351257,5171853
2014-02-03,802.099976,808.650024,785.349976,788.849976,742.893127,3091470
2014-02-04,782.000000,796.000000,778.450012,788.150024,742.233826,2792957
2014-02-05,787.900024,789.650024,779.000000,784.799988,739.078918,1773469
2014-02-06,789.750000,796.299988,772.349976,785.349976,739.596985,2223598
2014-02-07,790.799988,793.950012,775.299988,783.450012,737.807617,2360800
2014-02-10,783.250000,785.650024,762.799988,765.400024,720.809204,2554784
2014-02-11,764.000000,777.250000,764.000000,774.799988,729.661621,2415467
2014-02-12,779.000000,786.650024,773.900024,785.500000,739.738281,2260055
2014-02-13,780.250000,784.849976,763.200012,766.049988,721.421326,1859299
2014-02-14,763.200012,773.599976,755.000000,770.700012,725.800476,3607903
2014-02-17,767.000000,788.500000,767.000000,779.299988,733.899475,4922666
2014-02-18,779.299988,807.500000,779.299988,803.900024,757.066284,2435186
2014-02-19,804.099976,808.400024,792.750000,805.799988,758.855591,1513961
2014-02-20,799.450012,805.099976,788.950012,791.650024,745.530029,1414959
2014-02-21,792.299988,803.750000,791.049988,800.599976,753.958435,928876
2014-02-24,797.000000,813.200012,788.549988,810.250000,763.046326,768621
2014-02-25,815.099976,817.650024,807.150024,811.400024,764.129456,1121054
2014-02-26,814.000000,821.750000,810.000000,819.099976,771.380676,2057241
2014-02-28,812.250000,824.049988,810.549988,819.299988,771.569092,3326028
2014-03-03,815.000000,825.900024,808.900024,812.549988,765.212280,1144895
2014-03-04,811.000000,824.599976,811.000000,821.849976,773.970459,1135629
2014-03-05,824.000000,828.599976,812.599976,827.150024,778.961853,1275795
2014-03-06,830.000000,841.900024,824.049988,837.849976,789.038452,1724126
2014-03-07,837.849976,853.900024,837.250000,848.250000,798.832520,3494157
2014-03-10,841.000000,858.000000,831.099976,850.200012,800.669006,3766475
2014-03-11,850.200012,856.099976,843.650024,853.099976,803.399963,3292684
2014-03-12,846.250000,858.000000,845.150024,854.650024,804.859741,3043527
2014-03-13,858.099976,868.799988,850.000000,865.400024,814.983398,3525842
2014-03-14,855.099976,862.799988,852.250000,856.650024,806.743225,3850399
2014-03-18,859.799988,859.799988,841.000000,852.200012,802.552429,3207184
2014-03-19,856.000000,869.099976,854.950012,867.700012,817.149353,2125150
2014-03-20,868.000000,868.000000,845.599976,847.849976,798.455688,1959880
2014-03-21,852.250000,857.450012,839.000000,843.250000,794.123779,4354231
2014-03-22,null,null,null,null,null,null
2014-03-24,845.099976,863.700012,841.000000,860.250000,810.133423,3077297
2014-03-25,856.200012,874.500000,856.200012,871.700012,820.916321,2470681
2014-03-26,873.000000,874.700012,861.099976,866.400024,815.925049,2320464
2014-03-27,870.500000,880.000000,860.900024,875.099976,824.118347,4636590
2014-03-28,880.000000,880.000000,856.049988,875.799988,824.777527,2485454
2014-03-31,880.900024,887.000000,873.200012,883.900024,832.405579,2082316
2014-04-01,885.000000,894.799988,870.400024,888.799988,837.020142,2802631
2014-04-02,889.799988,905.349976,888.400024,899.000000,846.625916,3619290
2014-04-03,899.099976,908.099976,892.150024,904.150024,851.475952,2801434
2014-04-04,902.000000,903.000000,892.700012,895.099976,842.953186,3581987
2014-04-07,895.099976,900.900024,880.799988,895.849976,843.659363,4525721
2014-04-09,902.250000,929.700012,896.000000,922.700012,868.945251,4159510
2014-04-10,925.000000,934.400024,916.200012,927.250000,873.229980,2445503
2014-04-11,920.000000,925.799988,899.549988,918.650024,865.131165,3477880
2014-04-15,915.500000,918.650024,881.200012,887.500000,835.795959,3284203
2014-04-16,883.349976,886.150024,866.049988,870.200012,819.503723,4295418
2014-04-17,873.000000,881.950012,865.000000,879.799988,828.544434,2862754
2014-04-21,877.049988,882.150024,870.000000,876.950012,825.860413,1625072
2014-04-22,877.099976,886.900024,870.299988,874.849976,823.882874,1475886
2014-04-23,872.000000,882.500000,862.099976,879.549988,828.309082,4983550
2014-04-24,879.549988,879.549988,879.549988,879.549988,828.309082,0
2014-04-25,885.000000,897.000000,883.500000,894.099976,842.011353,5096356
2014-04-28,887.299988,892.950012,880.000000,884.349976,832.829407,2581562
2014-04-29,881.150024,893.400024,877.000000,887.400024,835.701721,1794252
2014-04-30,889.950012,903.500000,888.450012,897.950012,845.637085,2754178
2014-05-02,897.900024,914.750000,897.000000,910.950012,857.879761,3080739
2014-05-05,910.000000,912.150024,883.150024,886.450012,834.807007,2261063
2014-05-06,892.000000,895.200012,873.900024,877.549988,826.425537,2190690
2014-05-07,881.000000,882.900024,850.099976,852.599976,802.929077,3008306
2014-05-08,858.950012,859.000000,840.549988,850.450012,800.904419,3293099
2014-05-09,854.000000,888.000000,851.299988,884.599976,833.064880,1817788
2014-05-12,882.349976,912.900024,882.349976,895.549988,843.376892,3127891
2014-05-13,906.000000,915.000000,899.200012,906.349976,853.547607,3641613
2014-05-14,910.000000,915.000000,883.549988,888.849976,837.067139,3586483
2014-05-15,886.000000,908.250000,875.349976,903.150024,850.534180,3532044
2014-05-16,920.000000,956.450012,877.000000,885.799988,834.194946,10749759
2014-05-19,900.250000,931.500000,900.250000,916.950012,863.530212,6677460
2014-05-20,921.500000,944.400024,914.650024,940.599976,885.802307,5681528
2014-05-21,940.000000,946.000000,933.000000,940.750000,885.943542,3680783
2014-05-22,941.000000,944.599976,918.000000,920.150024,866.543823,3194236
2014-05-23,926.000000,938.750000,918.450012,931.950012,877.656311,3675254
2014-05-26,929.299988,944.400024,914.049988,927.750000,873.700928,5260500
2014-05-27,934.000000,934.000000,908.000000,910.250000,857.220581,4937760
2014-05-28,912.000000,918.000000,892.000000,902.049988,849.498169,4571686
2014-05-29,900.099976,914.900024,891.000000,896.900024,844.648315,4963006
2014-05-30,899.000000,899.000000,810.000000,876.799988,825.719177,7232450
2014-06-02,875.000000,905.500000,871.000000,896.349976,844.130310,1865891
2014-06-03,898.000000,918.299988,895.000000,912.750000,859.574829,3408485
2014-06-04,918.000000,924.500000,899.200012,901.549988,849.027405,3371889
2014-06-05,900.000000,918.599976,891.000000,908.750000,855.807861,5395580
2014-06-06,912.900024,938.700012,907.000000,935.150024,880.669922,4653867
2014-06-09,940.000000,947.700012,934.349976,944.950012,889.898987,3580516
2014-06-10,940.349976,962.000000,930.400024,954.450012,898.845520,4912736
2014-06-11,951.349976,959.950012,931.900024,956.900024,901.152832,5079938
2014-06-12,952.000000,985.000000,951.200012,982.049988,924.837524,4444543
2014-06-13,980.000000,984.700012,972.349976,979.700012,922.624573,3800033
2014-06-16,975.000000,983.549988,956.000000,961.650024,905.626038,4451944
2014-06-17,957.250000,971.950012,941.250000,965.599976,909.345947,3822167
2014-06-18,965.000000,972.000000,952.099976,958.450012,902.612549,3381229
2014-06-19,959.549988,971.000000,955.500000,968.450012,912.029907,2781318
2014-06-20,969.849976,977.400024,964.500000,969.049988,912.594910,2451177
2014-06-23,974.400024,978.200012,960.549988,971.000000,914.431274,2587975
2014-06-24,972.700012,1000.000000,972.000000,996.099976,938.069031,3436833
2014-06-25,998.900024,1003.400024,989.250000,995.450012,937.456909,3759548
2014-06-26,1000.000000,1002.450012,970.450012,976.849976,919.940491,4804273
2014-06-27,980.000000,998.900024,971.250000,976.099976,919.234070,3307009
2014-06-30,983.700012,999.000000,975.200012,992.549988,934.725769,3290425
2014-07-01,990.250000,998.500000,980.000000,984.099976,926.768066,1511271
2014-07-02,991.049988,1011.349976,989.000000,1007.799988,949.087402,1927692
2014-07-03,1007.799988,1017.150024,1002.000000,1008.150024,949.417053,1757141
2014-07-04,999.700012,1016.650024,994.099976,1013.099976,967.514404,1370680
2014-07-07,1013.000000,1024.400024,1003.299988,1020.599976,974.676880,2756178
2014-07-08,1017.200012,1046.500000,1016.599976,1022.200012,976.204956,3414343
2014-07-09,1020.000000,1030.599976,1006.000000,1015.400024,969.710876,2427544
2014-07-10,1013.000000,1044.699951,1002.700012,1022.849976,976.825623,2460496
2014-07-11,1015.000000,1018.000000,981.000000,989.650024,945.119507,2177647
2014-07-14,988.200012,1011.950012,980.099976,983.799988,939.532776,2076833
2014-07-15,987.099976,992.200012,968.900024,977.549988,933.563843,1496337
2014-07-16,983.000000,984.799988,946.049988,976.000000,932.083801,5803707
2014-07-17,974.000000,985.200012,968.650024,972.349976,928.597839,1224610
2014-07-18,972.799988,987.950012,967.700012,983.000000,938.768738,1728285
2014-07-21,986.000000,1015.700012,986.000000,1010.299988,964.840271,2967232
2014-07-22,1018.500000,1044.699951,1007.650024,1041.050049,994.206726,2794266
2014-07-23,1040.000000,1045.849976,1030.050049,1037.050049,990.386963,2286827
2014-07-24,1033.900024,1040.250000,1023.500000,1036.250000,989.622681,2219821
2014-07-25,1045.000000,1079.699951,1040.000000,1067.750000,1019.705383,4052214
2014-07-28,1065.099976,1073.849976,1046.699951,1066.500000,1018.511597,1735137
2014-07-30,1066.150024,1092.300049,1055.550049,1087.550049,1038.614380,3614271
2014-07-31,1083.099976,1085.000000,1061.599976,1068.400024,1020.326050,3912617
2014-08-01,1059.000000,1059.000000,1035.199951,1039.650024,992.869690,3191220
2014-08-04,1040.150024,1048.199951,1016.150024,1027.199951,980.979858,3447488
2014-08-05,1027.199951,1054.699951,1010.000000,1045.449951,998.408752,2507633
2014-08-06,1043.000000,1061.000000,1030.400024,1035.349976,988.763123,2547257
2014-08-07,1025.000000,1041.699951,1020.700012,1026.849976,980.645630,1772201
2014-08-08,1018.900024,1029.800049,1016.599976,1026.949951,980.741150,1463169
2014-08-11,1032.250000,1069.900024,1030.150024,1063.199951,1015.359985,2698375
2014-08-12,1077.699951,1121.900024,1067.349976,1116.400024,1066.166382,3812260
2014-08-13,1121.000000,1149.000000,1106.500000,1144.099976,1092.619873,6426655
2014-08-14,1151.400024,1151.400024,1111.500000,1124.300049,1073.710815,3955619
2014-08-18,1119.900024,1125.550049,1107.550049,1112.550049,1062.489380,1827672
2014-08-19,1117.000000,1124.000000,1082.400024,1085.050049,1036.226807,3108921
2014-08-20,1094.000000,1094.000000,1064.550049,1072.400024,1024.146240,2958191
2014-08-21,1078.000000,1080.000000,1060.650024,1064.400024,1016.506042,3515263
2014-08-22,1065.099976,1076.500000,1042.150024,1044.599976,997.596863,3614598
2014-08-25,1046.000000,1064.400024,1045.800049,1056.300049,1008.770508,1443151
2014-08-26,1056.000000,1069.800049,1054.000000,1061.949951,1014.166321,2604117
2014-08-27,1061.500000,1075.699951,1057.400024,1069.650024,1021.519897,3233230
2014-08-28,1068.500000,1079.900024,1063.900024,1074.500000,1026.151489,3638090
2014-09-01,1084.099976,1084.099976,1057.000000,1058.699951,1011.062439,2199257
2014-09-02,1059.000000,1080.000000,1059.000000,1066.250000,1018.272644,2506164
2014-09-03,1069.849976,1074.849976,1057.099976,1062.699951,1014.882568,2505310
2014-09-04,1066.000000,1081.699951,1057.699951,1080.199951,1031.595215,2384438
2014-09-05,1080.050049,1081.400024,1049.500000,1055.050049,1007.576904,3252019
2014-09-08,1064.699951,1065.900024,1046.599976,1051.650024,1004.329834,2229615
2014-09-09,1054.900024,1057.349976,1045.099976,1050.250000,1002.992798,1725098
2014-09-10,1050.000000,1053.250000,1032.199951,1035.050049,988.476807,2182023
2014-09-11,1045.449951,1049.750000,1032.550049,1037.849976,991.150574,3049405
2014-09-12,1041.000000,1054.800049,1038.449951,1050.300049,1003.040405,1810713
2014-09-15,1050.000000,1050.000000,1026.699951,1034.099976,987.569458,1814730
2014-09-16,1026.500000,1040.699951,1012.750000,1017.799988,972.002930,2644331
2014-09-17,1019.000000,1033.800049,1013.000000,1018.400024,972.575867,2922108
2014-09-18,1012.150024,1056.000000,1010.650024,1053.050049,1005.666687,3341891
2014-09-19,1053.800049,1074.000000,1048.650024,1066.250000,1018.272644,5966478
2014-09-22,1056.500000,1083.050049,1054.800049,1079.150024,1030.592407,1599003
2014-09-23,1076.849976,1084.000000,1060.000000,1066.150024,1018.177490,2035289
2014-09-24,1064.300049,1066.250000,1041.550049,1054.699951,1007.242493,2800306
2014-09-25,1052.500000,1067.250000,1046.699951,1056.699951,1009.152405,3556326
2014-09-26,1046.599976,1057.699951,1023.250000,1038.199951,991.484863,3125255
2014-09-29,1038.199951,1046.500000,1025.000000,1031.150024,984.752136,1210491
2014-09-30,1031.150024,1062.900024,1030.199951,1055.250000,1007.767822,2920034
2014-10-01,1050.000000,1058.000000,1040.000000,1050.349976,1003.088135,1439615
2014-10-07,1045.000000,1047.000000,1015.150024,1017.799988,972.002930,2317225
2014-10-08,1016.099976,1025.650024,1006.849976,1014.650024,968.994690,1956573
2014-10-09,1025.000000,1045.150024,1020.000000,1042.650024,995.734680,1252118
2014-10-10,1035.000000,1040.650024,1003.349976,1006.400024,961.115845,1344101
2014-10-13,1002.000000,1023.700012,996.950012,1017.799988,972.002930,1076136
2014-10-14,1023.200012,1026.199951,1000.099976,1004.049988,958.871582,2043358
2014-10-15,1004.049988,1004.049988,1004.049988,1004.049988,958.871582,0
2014-10-16,1000.950012,1008.799988,975.000000,981.299988,937.145203,3547187
2014-10-17,983.000000,1006.099976,978.349976,997.150024,952.282043,2915892
2014-10-20,1011.000000,1034.000000,1007.599976,1020.099976,974.199341,2152613
2014-10-21,1022.849976,1026.699951,1006.750000,1021.000000,975.058899,2074203
2014-10-22,1027.900024,1035.150024,1017.299988,1030.750000,984.370239,2441333
2014-10-27,1040.000000,1066.400024,1032.599976,1036.750000,990.100281,2511008
2014-10-28,1040.000000,1054.050049,1039.400024,1049.650024,1002.419739,2465451
2014-10-29,1053.500000,1057.050049,1037.949951,1048.599976,1001.416992,1995790
2014-10-30,1045.000000,1069.849976,1044.250000,1064.699951,1016.792603,2837530
2014-10-31,1066.800049,1110.000000,1066.000000,1105.900024,1056.138916,3223522
2014-11-03,1108.199951,1125.000000,1096.500000,1120.500000,1070.081787,2021290
2014-11-05,1125.750000,1126.900024,1093.099976,1100.550049,1051.029419,3718975
2014-11-07,1101.000000,1106.300049,1086.599976,1099.750000,1050.265503,1961000
2014-11-10,1095.250000,1117.000000,1095.199951,1113.699951,1063.587646,1363710
2014-11-11,1111.949951,1133.599976,1110.500000,1127.550049,1076.814697,2754901
2014-11-12,1130.000000,1149.500000,1128.000000,1142.699951,1091.282837,1804098
2014-11-13,1145.000000,1145.750000,1120.699951,1129.050049,1078.247070,1391689
2014-11-14,1134.400024,1134.400024,1103.949951,1126.849976,1076.145996,1276274
2014-11-17,1129.900024,1138.199951,1100.099976,1129.900024,1079.058838,2004892
2014-11-18,1134.000000,1134.000000,1101.000000,1105.650024,1055.900024,2103196
2014-11-19,1106.000000,1123.400024,1101.250000,1117.199951,1066.930176,2176314
2014-11-20,1115.599976,1127.849976,1103.699951,1122.349976,1071.848511,1535144
2014-11-21,1121.050049,1139.400024,1119.800049,1134.400024,1083.356445,1627570
2014-11-24,1131.000000,1146.000000,1118.650024,1136.699951,1085.552734,2473098
2014-11-25,1132.300049,1156.699951,1126.400024,1146.449951,1094.864014,3807448
2014-11-26,1151.400024,1162.800049,1126.400024,1158.449951,1106.324097,2217395
2014-11-27,1152.500000,1164.150024,1142.000000,1152.599976,1100.737427,2374923
2014-11-28,1155.000000,1177.800049,1153.900024,1160.650024,1108.425171,2580558
2014-12-01,1161.099976,1166.099976,1134.349976,1137.550049,1086.364502,2604026
2014-12-02,1136.099976,1137.500000,1111.699951,1125.099976,1074.474854,1735746
2014-12-03,1122.500000,1130.949951,1099.500000,1104.599976,1054.897217,2620306
2014-12-04,1110.000000,1116.650024,1090.000000,1113.000000,1062.919434,2063649
2014-12-05,1120.000000,1122.650024,1109.699951,1114.849976,1064.686035,1693044
2014-12-08,1120.000000,1128.800049,1104.349976,1107.599976,1057.762451,1440243
2014-12-09,1108.000000,1119.449951,1082.599976,1103.199951,1053.560181,2008922
2014-12-10,1109.250000,1112.349976,1085.300049,1100.050049,1050.552002,2357400
2014-12-11,1102.000000,1109.849976,1087.599976,1092.599976,1043.437256,2835509
2014-12-12,1088.250000,1102.250000,1061.750000,1069.500000,1021.376587,1987564
2014-12-15,1061.000000,1129.900024,1060.099976,1124.300049,1073.710815,2542994
2014-12-16,1125.699951,1125.699951,1082.849976,1086.849976,1037.945801,2712191
2014-12-17,1088.000000,1106.300049,1080.000000,1088.949951,1039.951294,2799779
2014-12-18,1102.500000,1104.400024,1076.000000,1098.199951,1048.785156,2026732
2014-12-19,1108.750000,1120.000000,1100.000000,1114.949951,1064.781372,2933314
2014-12-22,1120.000000,1150.599976,1112.699951,1146.300049,1094.720947,1917158
2014-12-23,1150.000000,1165.900024,1120.800049,1124.349976,1073.758423,2425339
2014-12-24,1127.000000,1133.500000,1092.199951,1099.849976,1050.360962,4491004
2014-12-26,1108.800049,1119.900024,1097.500000,1116.150024,1065.927490,1127180
